Date,Open,High,Low,Close,Adj Close,Volume
2021-05-07,100.866669,101.766663,99.133331,100.166664,89.887863,28393536
2021-05-10,100.166664,103.666664,100.166664,103.033333,92.460358,24594211
2021-05-11,102.000000,109.000000,101.466667,107.933334,96.857529,53661036
2021-05-12,108.400002,110.500000,105.800003,107.366669,96.349022,39969171
2021-05-14,107.666664,107.833336,101.433334,101.800003,91.353584,31277709
2021-05-17,102.666664,103.199997,100.233330,102.099998,91.622787,21743668
2021-05-18,103.333336,105.333336,101.666664,101.866669,91.413414,21403944
2021-05-19,101.866669,103.033333,100.866669,101.866669,91.413414,13490071
2021-05-20,101.300003,101.533333,97.833336,98.233330,88.152916,22357680
2021-05-21,98.400002,100.300003,96.866669,97.166664,87.195709,25575448
2021-05-24,97.666664,101.733330,97.266663,101.133331,90.755325,23611546
2021-05-25,102.400002,103.833336,101.133331,103.400002,92.789391,39346974
2021-05-26,103.333336,103.866669,101.133331,101.400002,90.994637,13011952
2021-05-27,101.500000,103.333336,100.366669,101.866669,91.413414,22522069
2021-05-28,102.133331,104.933334,101.366669,101.966667,91.503151,23036859
2021-05-31,102.666664,107.599998,102.133331,106.633331,95.690933,72157479
2021-06-01,107.066666,107.833336,105.333336,106.966667,95.990067,21191044
2021-06-02,108.266663,108.966667,105.099998,105.900002,95.032867,21189259
2021-06-03,106.533333,108.166664,105.800003,107.366669,96.349022,17615073
2021-06-04,107.533333,109.833336,106.866669,108.000000,96.917358,20177104
2021-06-07,108.333336,113.266663,108.000000,112.233330,100.716278,49836346
2021-06-08,112.133331,113.199997,110.000000,111.866669,100.387245,25042431
2021-06-09,113.333336,113.533333,105.533333,108.266663,97.156654,62295735
2021-06-10,109.666664,110.666664,107.000000,109.000000,97.814735,35289424
2021-06-11,110.000000,111.833336,107.466667,109.166664,97.964302,35738218
2021-06-14,109.599998,109.733330,106.733330,108.766663,97.605354,25594012
2021-06-15,109.666664,110.800003,108.366669,108.666664,97.515617,21552793
2021-06-16,108.866669,110.500000,107.466667,107.833336,96.767799,18742569
2021-06-17,107.666664,109.099998,105.800003,107.000000,96.019974,15169980
2021-06-18,107.500000,107.966667,101.733330,103.366669,92.759491,27276078
2021-06-21,102.000000,104.099998,100.833336,103.500000,92.879135,20233188
2021-06-22,104.666664,105.800003,103.266663,103.533333,92.909050,11793544
2021-06-23,104.666664,104.666664,101.800003,102.233330,91.742447,12285874
2021-06-24,102.599998,103.300003,101.166664,101.500000,91.084366,12256840
2021-06-25,102.000000,103.133331,101.500000,102.066666,91.592880,9826611
2021-06-28,103.066666,103.433334,101.466667,102.233330,91.742447,10817572
2021-06-29,102.300003,102.500000,100.900002,101.333336,90.934807,9614037
2021-06-30,101.366669,101.699997,99.500000,99.766663,89.528900,15773007
2021-07-01,100.466667,102.500000,100.000000,102.000000,91.533066,18541380
2021-07-02,102.633331,102.633331,100.666664,100.866669,90.516029,11203966
2021-07-05,101.533333,102.433334,101.033333,101.433334,91.024544,9413395
2021-07-06,101.800003,103.400002,99.199997,100.233330,89.947678,19510194
2021-07-07,99.866669,101.400002,99.033333,99.966667,89.708382,12318030
2021-07-08,99.900002,100.733330,98.966667,99.133331,88.960564,12805605
2021-07-09,99.133331,99.366669,98.000000,98.099998,88.033272,10268650
2021-07-12,99.000000,99.466667,97.666664,97.833336,87.793968,14658186
2021-07-13,98.766663,100.933334,98.333336,99.199997,89.020386,21299175
2021-07-14,98.666664,99.966667,98.133331,98.566666,88.452049,9304242
2021-07-15,99.266663,99.266663,95.933334,96.266663,86.388069,19727857
2021-07-16,96.666664,96.800003,95.333336,96.533333,86.627373,16989651
2021-07-19,96.533333,98.666664,95.866669,96.233330,86.358154,19776231
2021-07-20,96.266663,96.666664,93.833336,94.900002,85.161644,13439010
2021-07-22,96.400002,96.800003,94.466667,95.866669,86.029114,17509659
2021-07-23,96.000000,96.666664,94.666664,94.933334,85.191559,11050608
2021-07-26,94.666664,94.733330,93.133331,94.233330,84.563377,13892751
2021-07-27,94.566666,94.666664,92.366669,92.699997,83.187401,13121917
2021-07-28,93.266663,93.266663,91.066666,91.900002,82.469498,13732599
2021-07-29,92.599998,93.066666,91.300003,91.666664,82.260101,10445511
2021-07-30,92.000000,94.533333,91.500000,93.033333,83.486526,21627378
2021-08-02,93.966667,95.533333,92.900002,95.233330,85.460777,11319531
2021-08-03,95.966667,96.099998,94.566666,95.533333,85.729980,13360672
2021-08-04,96.166664,97.466667,94.566666,94.933334,85.191559,14392776
2021-08-05,95.333336,97.066666,93.533333,95.266663,85.490677,29264226
2021-08-06,98.000000,102.633331,96.599998,99.166664,88.990471,95269251
2021-08-09,100.133331,100.333336,96.800003,97.199997,87.225624,16898479
2021-08-10,97.266663,98.766663,95.866669,96.566666,86.657280,22428588
2021-08-11,97.000000,99.000000,96.166664,98.099998,88.033272,16947189
2021-08-12,98.500000,100.666664,97.699997,100.433334,90.127167,23069728
2021-08-13,100.666664,101.266663,98.333336,98.933334,88.781090,15121327
2021-08-16,98.966667,99.500000,98.333336,99.000000,88.840912,7275816
2021-08-17,98.966667,99.466667,96.566666,98.000000,87.943535,8829298
2021-08-18,98.133331,98.533333,96.699997,97.066666,87.105972,6614773
2021-08-20,93.333336,96.266663,93.333336,93.566666,83.965134,21531570
2021-08-23,95.066666,96.066666,93.333336,93.866669,84.234352,11996193
2021-08-24,94.666664,98.666664,94.633331,96.966667,87.016235,31872112
2021-08-25,97.733330,98.333336,96.000000,96.599998,86.687195,11509722
2021-08-26,96.599998,96.866669,94.266663,95.099998,85.341118,14629591
2021-08-27,95.533333,96.800003,94.666664,95.666664,85.849640,18811386
2021-08-30,95.566666,97.800003,95.566666,97.333336,87.345276,18467458
2021-08-31,97.300003,98.433334,95.866669,97.433334,87.435013,21014754
2021-09-01,98.000000,98.833336,96.333336,96.533333,86.627373,16225903
2021-09-02,97.266663,98.166664,96.099998,96.733330,86.806839,13093312
2021-09-03,97.333336,99.566666,96.733330,98.266663,88.182831,21378195
2021-09-06,99.333336,99.733330,97.666664,97.933334,87.883698,11086869
2021-09-07,97.933334,98.400002,96.000000,96.133331,86.268417,9302749
2021-09-08,96.666664,97.666664,96.000000,96.733330,86.806839,12718144
2021-09-09,96.633331,99.166664,96.333336,96.766663,86.836754,18027484
2021-09-13,97.300003,97.533333,96.300003,97.266663,87.285439,10928922
2021-09-14,98.133331,104.433334,98.133331,104.000000,93.327835,54475924
2021-09-15,104.000000,106.500000,103.533333,104.766663,94.015816,29863693
2021-09-16,104.666664,105.466667,104.000000,104.766663,94.015816,17459850
2021-09-17,104.566666,106.233330,102.166664,102.733330,92.191139,28818694
2021-09-20,101.333336,103.066666,99.033333,99.866669,89.618652,8997673
2021-09-21,99.866669,101.333336,96.666664,100.000000,89.738304,12995049
2021-09-22,100.599998,101.433334,99.599998,100.000000,89.738304,17163750
2021-09-23,101.366669,103.766663,100.766663,101.933334,91.473228,22708315
2021-09-24,102.666664,103.199997,99.033333,101.733330,91.293762,23447479
2021-09-27,103.333336,104.666664,101.333336,103.000000,92.430435,31471288
2021-09-28,102.833336,107.599998,102.033333,106.333336,95.421730,49434681
2021-09-29,105.300003,107.666664,102.833336,104.199997,93.507294,32460355
2021-09-30,105.966667,106.533333,103.400002,105.900002,95.032867,31218057
2021-10-01,106.800003,110.800003,105.033333,108.766663,97.605354,68705115
2021-10-04,109.599998,109.866669,107.333336,107.699997,96.648148,13440394
2021-10-05,107.733330,112.266663,107.699997,109.800003,98.532654,37808565
2021-10-06,110.000000,114.199997,109.333336,110.933334,99.549690,54857979
2021-10-07,112.033333,112.333336,105.933334,106.433334,95.511467,28643079
2021-10-08,107.533333,108.599998,105.099998,105.433334,94.614082,17590875
2021-10-11,105.933334,107.133331,105.666664,105.833336,94.973022,9531361
2021-10-12,105.966667,106.366669,104.699997,105.300003,94.494431,18012067
2021-10-13,105.533333,107.333336,105.400002,106.000000,95.122597,14951839
2021-10-14,106.666664,109.133331,106.333336,106.699997,95.750755,23311758
2021-10-18,107.333336,109.199997,107.233330,107.566666,96.528488,25302591
2021-10-19,107.866669,108.400002,103.233330,103.833336,93.178261,11178493
2021-10-20,103.333336,103.466667,100.133331,101.066666,90.695503,12791211
2021-10-21,102.066666,103.266663,99.066666,99.800003,89.558815,25111639
2021-10-22,101.666664,102.599998,99.166664,100.333336,90.037430,13604868
2021-10-25,101.033333,101.233330,97.400002,98.833336,88.691353,10413771
2021-10-26,99.233330,101.666664,99.233330,101.333336,90.934807,11325540
2021-10-27,101.433334,102.300003,99.566666,99.833336,89.588737,17954121
2021-10-28,100.333336,100.666664,97.466667,98.300003,88.212746,14810112
2021-10-29,97.766663,104.166664,97.000000,99.233330,89.050301,42520734
2021-11-01,101.666664,103.199997,99.333336,100.133331,89.857941,24821902
2021-11-02,100.466667,103.166664,100.233330,100.633331,90.306633,22232334
2021-11-03,101.233330,103.000000,100.000000,100.366669,90.067337,23762697
2021-11-04,100.866669,101.333336,100.666664,101.000000,90.635674,1334935
2021-11-08,101.666664,102.099998,100.400002,101.266663,90.874977,27469462
2021-11-09,101.333336,101.800003,100.133331,100.433334,90.127167,16457853
2021-11-10,100.433334,102.066666,99.733330,101.400002,90.994637,28379137
2021-11-11,101.333336,101.800003,99.333336,99.666664,89.439163,16867800
2021-11-12,100.099998,100.266663,98.333336,98.666664,88.541786,10517026
2021-11-15,98.566666,99.333336,97.733330,98.033333,87.973442,10850394
2021-11-16,98.099998,99.000000,96.666664,97.066666,87.105972,8684095
2021-11-17,96.900002,97.766663,96.333336,96.666664,86.747017,5816481
2021-11-18,97.033333,97.033333,93.566666,93.966667,84.324089,15334431
2021-11-22,94.000000,94.333336,90.833336,91.533333,82.140450,14125108
2021-11-23,90.733330,92.833336,90.699997,92.333336,82.858360,13845207
2021-11-24,92.666664,95.466667,92.666664,93.466667,83.875397,13653798
2021-11-25,93.833336,94.800003,92.199997,94.366669,84.683044,15096982
2021-11-26,93.333336,93.566666,88.699997,89.066666,79.926910,15749431
2021-11-29,89.066666,89.066666,86.300003,86.900002,77.982590,16883688
2021-11-30,86.766663,89.800003,85.966667,86.533333,77.653542,18842749
2021-12-01,87.400002,88.866669,85.166664,87.033333,78.102226,20438737
2021-12-02,87.066666,88.400002,86.733330,87.766663,78.760307,11993058
2021-12-03,88.099998,89.199997,87.699997,88.166664,79.119263,21972160
2021-12-06,88.300003,88.333336,84.566666,85.900002,77.085190,37230048
2021-12-07,86.533333,88.933334,86.400002,88.366669,79.298744,10273959
2021-12-08,89.000000,90.666664,87.699997,89.133331,79.986725,12704800
2021-12-09,89.666664,89.766663,88.433334,89.500000,80.315773,9177496
2021-12-10,89.500000,90.599998,88.966667,90.300003,81.033684,9226884
2021-12-13,91.199997,91.500000,88.666664,88.900002,79.777351,11789575
2021-12-14,88.500000,90.666664,88.000000,90.199997,80.943947,19527363
2021-12-15,89.966667,90.233330,87.800003,88.000000,78.969704,9433017
2021-12-16,88.333336,88.566666,85.833336,86.366669,77.503975,20402434
2021-12-17,86.666664,86.800003,85.099998,86.333336,77.474060,29791119
2021-12-20,86.333336,87.133331,83.466667,83.966667,75.350250,19809883
2021-12-21,84.666664,86.366669,83.833336,86.000000,77.174942,11009583
2021-12-22,86.599998,87.133331,85.800003,86.800003,77.892845,8446630
2021-12-23,87.233330,88.933334,87.099998,88.566666,79.478218,14736444
2021-12-24,89.400002,89.433334,86.466667,87.233330,78.281700,12075364
2021-12-27,87.233330,87.266663,85.933334,87.033333,78.102226,10079781
2021-12-28,87.766663,88.933334,87.400002,88.699997,79.597870,10441480
2021-12-29,88.566666,89.000000,87.400002,88.166664,79.119263,10156587
2021-12-30,85.800003,86.366669,85.000000,85.099998,78.749115,17955094
2021-12-31,85.333336,86.599998,85.333336,86.133331,79.705330,6240936
2022-01-03,86.333336,87.733330,86.199997,87.633331,81.093391,6717087
2022-01-04,88.300003,89.466667,87.766663,88.533333,81.926224,10529581
2022-01-05,89.300003,91.000000,88.366669,90.699997,83.931198,18244765
2022-01-06,90.733330,92.733330,89.400002,92.566666,85.658562,19398843
2022-01-07,92.966667,93.333336,91.766663,93.033333,86.090401,11267464
2022-01-10,93.333336,95.333336,93.300003,95.099998,88.002831,12153643
2022-01-11,95.166664,95.633331,94.099998,94.533333,87.478455,10066720
2022-01-12,94.833336,96.000000,94.566666,95.733330,88.588905,7171141
2022-01-13,95.800003,96.900002,95.166664,96.633331,89.421730,10180855
2022-01-14,96.266663,97.066666,95.466667,96.199997,89.020737,6295374
2022-01-17,94.366669,96.866669,93.833336,96.466667,89.267509,12524406
2022-01-18,96.400002,97.333336,94.633331,95.266663,88.157051,13774521
2022-01-19,95.066666,99.000000,94.933334,98.633331,91.272476,29895144
2022-01-20,98.400002,99.000000,97.500000,98.233330,90.902328,9383230
2022-01-21,97.633331,97.866669,94.233330,95.599998,88.465515,12161757
2022-01-24,94.699997,95.800003,92.466667,93.900002,86.892387,15752490
2022-01-25,92.500000,96.099998,92.066666,95.833336,88.681442,16582789
2022-01-27,94.666664,96.033333,93.966667,94.199997,87.169998,18465921
2022-01-28,94.766663,97.466667,94.199997,94.533333,87.478455,13390612
2022-01-31,95.333336,96.633331,94.966667,96.199997,89.020737,7778208
2022-02-01,96.666664,98.666664,96.099998,98.333336,90.994873,15361881
2022-02-02,99.000000,99.166664,96.933334,97.133331,89.884422,10444488
2022-02-03,96.666664,99.533333,96.666664,98.266663,90.933174,24145317
2022-02-04,99.833336,101.300003,97.433334,97.699997,90.408791,28158331
2022-02-07,98.300003,99.266663,97.599998,98.833336,91.457558,12239946
2022-02-08,98.900002,99.199997,94.866669,96.199997,89.020737,18082866
2022-02-09,96.666664,97.066666,94.866669,95.300003,88.187912,11447532
2022-02-10,95.599998,95.633331,93.566666,94.400002,87.355072,30568632
2022-02-11,93.800003,95.166664,93.333336,93.766663,86.769005,11599657
2022-02-14,92.666664,93.800003,90.866669,91.699997,84.856567,12593280
2022-02-15,92.199997,93.133331,89.433334,92.833336,85.905319,9896463
2022-02-16,92.900002,94.133331,92.500000,92.900002,85.967018,7104208
2022-02-17,93.699997,94.900002,92.699997,93.199997,86.244629,9550596
2022-02-18,93.333336,94.266663,92.233330,93.900002,86.892387,9216444
2022-02-21,93.599998,93.699997,90.466667,90.866669,84.085434,7842079
2022-02-22,88.066666,90.333336,88.033333,89.699997,83.005829,16870429
2022-02-23,90.033333,93.266663,90.000000,92.166664,85.288414,16949706
2022-02-24,89.333336,90.766663,85.733330,86.500000,80.044632,20102259
2022-02-25,87.333336,90.300003,87.333336,89.866669,83.160057,9361903
2022-02-28,90.000000,97.833336,89.233330,96.566666,89.360039,41879932
2022-03-02,97.333336,103.199997,97.000000,101.699997,94.110283,51656592
2022-03-03,103.166664,106.533333,102.066666,106.000000,98.089386,43969119
2022-03-04,106.000000,106.666664,103.233330,103.633331,95.899338,27599464
2022-03-07,104.199997,109.333336,103.466667,107.766663,99.724197,49852981
2022-03-08,107.766663,108.800003,104.400002,104.933334,97.102325,27506886
2022-03-09,105.433334,106.000000,102.266663,103.000000,95.313271,19095226
2022-03-10,101.333336,101.533333,97.833336,98.333336,90.994873,38037085
2022-03-11,98.666664,102.733330,98.666664,101.599998,94.017746,26918119
2022-03-14,102.599998,104.266663,100.599998,101.566666,93.986900,26780125
2022-03-15,101.066666,101.266663,97.800003,98.966667,91.580940,30786711
2022-03-16,99.800003,101.866669,98.666664,101.599998,94.017746,22874641
2022-03-17,102.166664,102.766663,100.400002,100.866669,93.339142,27066381
2022-03-21,98.166664,98.466667,96.000000,96.199997,92.063141,28588611
2022-03-22,96.666664,97.433334,95.133331,95.633331,91.520844,19226274
2022-03-23,96.099998,97.466667,95.400002,95.733330,91.616539,21618523
2022-03-24,96.099998,98.566666,96.033333,98.066666,93.849541,17833026
2022-03-25,98.333336,99.099998,97.733330,98.433334,94.200439,15487354
2022-03-28,101.333336,102.233330,100.166664,101.400002,97.039528,41821984
2022-03-29,102.133331,102.333336,100.333336,101.766663,97.390427,15687570
2022-03-30,102.333336,102.866669,101.266663,102.300003,97.900833,14933176
2022-03-31,103.199997,104.833336,101.900002,103.766663,99.304420,43637698
2022-04-01,104.666664,108.266663,103.900002,108.033333,103.387619,26125590
2022-04-04,109.066666,109.599998,107.533333,107.800003,103.164322,17226963
2022-04-05,108.566666,109.000000,106.766663,107.166664,102.558212,17312992
2022-04-06,106.533333,108.833336,105.900002,108.233330,103.579010,10617483
2022-04-07,108.300003,108.966667,106.133331,107.133331,102.526314,11665852
2022-04-08,107.566666,108.500000,106.766663,108.099998,103.451408,10835868
2022-04-11,108.666664,110.599998,108.366669,109.733330,105.014503,17773953
2022-04-12,110.300003,112.466667,109.633331,111.133331,106.354301,42080380
2022-04-13,111.966667,113.000000,111.333336,112.433334,107.598404,16484244
2022-04-18,111.433334,113.866669,111.333336,111.966667,107.151802,24478446
2022-04-19,112.933334,115.666664,112.233330,113.333336,108.459702,42103258
2022-04-20,114.300003,114.300003,109.066666,110.400002,105.652512,26439088
2022-04-21,109.333336,110.166664,107.000000,109.333336,104.631714,26070097
2022-04-22,108.666664,110.466667,108.266663,109.466667,104.759315,10841299
2022-04-25,107.933334,108.566666,104.000000,105.233330,100.708015,26466789
2022-04-26,106.400002,106.599998,103.333336,104.699997,100.197617,23229772
2022-04-27,103.933334,104.900002,103.000000,103.766663,99.304420,21439446
2022-04-28,105.333336,105.900002,104.400002,105.199997,100.676117,17426662
2022-04-29,105.666664,107.566666,105.533333,106.099998,101.537415,19011850
2022-05-02,105.433334,106.433334,104.400002,105.033333,100.516617,9307420
2022-05-04,104.666664,106.733330,104.000000,105.033333,100.516617,15067609
2022-05-05,106.000000,109.000000,105.733330,107.566666,102.941017,19248847
2022-05-06,105.733330,107.333336,104.933334,106.800003,102.207321,11865471
2022-05-09,105.333336,106.633331,103.666664,104.066666,99.591522,10668991
2022-05-10,103.300003,104.633331,98.666664,99.266663,94.997932,20527045
2022-05-11,99.300003,102.099998,98.966667,100.433334,96.114433,16623364
2022-05-12,100.233330,101.199997,98.666664,100.199997,95.891129,14025940
2022-05-13,100.699997,101.866669,97.833336,98.533333,94.296135,11376351
2022-05-16,99.300003,100.766663,98.599998,100.466667,96.146332,6032104
2022-05-17,101.866669,103.066666,100.733330,102.800003,98.379326,9515223
2022-05-18,103.166664,103.833336,101.966667,102.433334,98.028427,11161104
2022-05-19,100.666664,102.933334,99.833336,102.500000,98.092232,10548978
2022-05-20,103.033333,104.766663,102.833336,104.199997,99.719124,8769070
2022-05-23,103.333336,104.000000,101.800003,102.133331,97.741325,8706325
2022-05-24,102.566666,103.333336,100.666664,101.333336,96.975739,10262602
2022-05-25,101.500000,102.666664,100.699997,101.400002,97.039528,12431466
2022-05-26,101.633331,102.266663,98.800003,100.800003,96.465332,11919162
2022-05-27,101.533333,101.666664,94.800003,95.199997,91.106148,17134840
2022-05-30,96.699997,97.333336,94.333336,95.833336,91.712250,15258349
2022-05-31,96.166664,101.400002,95.666664,98.133331,93.913330,44252818
2022-06-01,98.300003,99.733330,98.000000,99.333336,95.061745,16916865
2022-06-02,99.366669,100.233330,98.666664,99.433334,95.157433,10290948
2022-06-03,100.000000,100.800003,98.133331,98.400002,94.168541,8321058
2022-06-06,97.400002,99.966667,97.333336,98.766663,94.519432,7615440
2022-06-07,98.933334,102.133331,98.833336,100.666664,96.337730,19132638
2022-06-08,101.433334,103.066666,100.666664,101.633331,97.262825,15511416
2022-06-09,101.000000,103.466667,100.699997,101.033333,96.688629,10734990
2022-06-10,101.300003,102.000000,98.933334,99.400002,95.125534,9311254
2022-06-13,98.666664,98.666664,95.733330,97.533333,93.339134,12132084
2022-06-14,97.066666,99.666664,96.800003,97.966667,93.753838,7573116
2022-06-15,99.733330,101.266663,97.366669,98.366669,94.136635,16896789
2022-06-16,99.300003,99.599998,93.366669,93.666664,89.638756,14733385
2022-06-17,92.666664,94.966667,90.800003,92.633331,88.649857,25102788
2022-06-20,93.300003,93.300003,86.000000,87.433334,83.673470,17061658
2022-06-21,89.333336,91.333336,87.666664,90.900002,86.991058,14231107
2022-06-22,89.666664,89.933334,86.900002,89.066666,85.236557,19244923
2022-06-23,88.666664,90.833336,87.333336,87.800003,84.024368,20161450
2022-06-24,89.333336,89.333336,87.166664,88.300003,84.502869,12164283
2022-06-27,89.333336,90.066666,88.166664,89.766663,85.906456,10260453
2022-06-28,89.266663,91.466667,89.166664,91.266663,87.341949,9907093
2022-06-29,90.466667,93.300003,90.333336,92.833336,88.841255,14882062
2022-06-30,92.599998,93.599998,89.833336,90.133331,86.257362,14776534
2022-07-01,89.400002,90.933334,87.333336,88.233330,84.439056,15116436
2022-07-04,87.333336,89.566666,87.300003,89.033333,85.204659,6503989
2022-07-05,89.233330,90.599998,88.866669,89.199997,85.364166,6013528
2022-07-06,89.000000,89.466667,86.366669,89.033333,85.204659,12987415
2022-07-07,89.466667,91.300003,89.466667,91.199997,87.278160,7963336
2022-07-08,94.266663,94.266663,90.699997,91.500000,87.565254,10036582
2022-07-11,91.500000,93.000000,90.766663,92.400002,88.426559,13317447
2022-07-12,92.000000,93.466667,91.066666,92.666664,88.681747,9670797
2022-07-13,93.300003,93.300003,90.900002,91.666664,87.724754,13899456
2022-07-14,91.833336,93.233330,91.666664,92.866669,88.873154,9560767
2022-07-15,93.033333,94.500000,92.900002,93.633331,89.606850,10049224
2022-07-18,93.800003,96.333336,93.800003,96.066666,91.935547,6755344
2022-07-19,95.933334,96.666664,91.533333,93.500000,89.479248,12022441
2022-07-20,96.066666,98.266663,94.000000,94.366669,90.308647,21701412
2022-07-21,94.533333,96.300003,94.400002,95.933334,91.807945,8781738
2022-07-22,96.400002,96.833336,93.933334,94.400002,90.340553,12390337
2022-07-25,96.533333,98.333336,95.199997,98.000000,93.785736,20317410
2022-07-26,98.166664,98.166664,95.766663,95.966667,91.839844,12998664
2022-07-27,96.333336,98.266663,95.533333,97.833336,93.626244,10419007
2022-07-28,98.500000,98.599998,96.866669,97.300003,93.115845,8473834
2022-07-29,98.199997,98.566666,97.400002,97.733330,93.530533,7014877
2022-08-01,97.733330,99.199997,97.699997,98.199997,94.622581,10328928
2022-08-02,97.900002,98.433334,93.933334,94.333336,90.896782,27076266
2022-08-03,94.900002,94.933334,92.000000,93.866669,90.447121,19315218
2022-08-04,93.866669,94.800003,92.233330,93.400002,89.997452,32498244
2022-08-05,93.266663,93.266663,88.333336,88.599998,85.372314,65529649
2022-08-08,89.333336,89.599998,88.566666,88.900002,85.661385,20840541
2022-08-10,88.900002,89.166664,86.599998,87.199997,84.023308,33311005
2022-08-11,88.000000,88.099998,85.633331,85.766663,82.642197,38551380
2022-08-12,86.133331,87.866669,85.666664,87.666664,84.472977,29145945
2022-08-16,88.300003,90.166664,87.466667,90.066666,86.785545,25540356
2022-08-17,90.300003,90.866669,89.699997,89.966667,86.689194,18559593
2022-08-18,90.166664,90.666664,89.800003,90.400002,87.106743,16228315
2022-08-19,90.533333,90.933334,88.566666,88.766663,85.532906,15787270
2022-08-22,87.433334,87.800003,85.400002,86.233330,83.091858,24640419
2022-08-23,85.866669,88.400002,85.599998,88.199997,84.986885,16980100
2022-08-24,87.566666,88.366669,87.066666,88.066666,84.858406,17466696
2022-08-25,88.266663,89.433334,88.199997,88.433334,85.211716,13795335
2022-08-26,89.400002,90.933334,89.000000,89.699997,86.432236,17163393
2022-08-29,88.866669,89.500000,88.000000,89.300003,86.046814,13597173
2022-08-30,90.199997,91.300003,90.000000,90.733330,87.427925,16684747
2022-09-01,90.966667,91.533333,90.166664,90.900002,87.588524,18915690
2022-09-02,91.400002,91.533333,89.866669,90.199997,86.914024,17306892
2022-09-05,90.666664,91.500000,89.400002,91.166664,87.845474,19224678
2022-09-06,92.500000,93.349998,91.199997,93.050003,89.660202,28296817
2022-09-07,93.400002,93.849998,92.400002,92.800003,89.419312,10690240
2022-09-08,93.300003,93.750000,92.400002,92.550003,89.178421,7180648
2022-09-09,92.699997,92.949997,92.199997,92.400002,89.033882,5597228
2022-09-12,92.699997,93.099998,92.349998,92.750000,89.371132,6581257
2022-09-13,92.949997,93.400002,92.099998,92.300003,88.937523,7045689
2022-09-14,91.599998,92.250000,91.300003,91.699997,88.359375,6872183
2022-09-15,91.849998,93.199997,91.099998,91.199997,87.877594,8970450
2022-09-16,91.099998,93.000000,90.199997,91.900002,88.552094,18170179
2022-09-19,92.150002,92.250000,89.800003,90.000000,86.721313,8372178
2022-09-20,90.400002,91.349998,90.099998,90.900002,87.588524,6639747
2022-09-21,90.699997,90.949997,88.550003,89.000000,85.757744,13740141
2022-09-22,88.800003,88.900002,87.150002,88.250000,85.035065,13003243
2022-09-23,88.000000,88.500000,85.699997,86.000000,82.867027,8632586
2022-09-26,85.650002,85.949997,83.000000,84.849998,81.758926,15119710
2022-09-27,86.000000,86.500000,83.650002,86.250000,83.107925,10752213
2022-09-28,85.650002,86.300003,84.449997,85.699997,82.577957,12068829
2022-09-29,86.000000,86.750000,85.250000,85.900002,82.770676,12673874
2022-09-30,85.250000,87.250000,85.000000,87.050003,83.878784,11829278
2022-10-03,87.949997,87.949997,84.500000,85.150002,82.047997,14508849
2022-10-04,86.099998,87.800003,85.500000,87.250000,84.071495,10340686
2022-10-06,87.599998,88.150002,87.000000,87.550003,84.360565,10663228
2022-10-07,87.550003,87.650002,86.050003,86.849998,83.686066,12478992
2022-10-10,85.500000,89.500000,85.500000,89.199997,85.950455,11158338
2022-10-11,89.099998,89.099998,86.000000,86.199997,83.059738,13259938
2022-10-12,86.250000,86.650002,85.099998,86.349998,83.204277,11033418
2022-10-13,86.650002,87.199997,85.250000,85.449997,82.337067,6397554
2022-10-14,86.300003,86.800003,85.050003,85.099998,81.999817,6931298
2022-10-17,85.099998,85.650002,84.349998,85.050003,81.951645,9373705
2022-10-18,85.500000,85.900002,84.900002,85.000000,81.903458,8035885
2022-10-19,85.449997,85.800003,84.500000,84.800003,81.710747,7157063
2022-10-20,84.599998,87.800003,84.150002,87.449997,84.264206,17120292
2022-10-21,87.449997,88.099998,86.250000,86.449997,83.300636,7929074
2022-10-24,87.300003,87.300003,86.500000,86.800003,83.637886,869107
2022-10-25,86.800003,87.550003,85.900002,86.550003,83.396996,7086629
2022-10-27,86.650002,88.349998,85.800003,88.050003,84.842354,12203430
2022-10-28,88.400002,90.250000,87.849998,90.050003,86.769493,20036187
2022-10-31,90.550003,91.500000,90.199997,91.300003,87.973953,12658201
2022-11-01,91.500000,91.900002,90.800003,91.400002,88.070313,7632156
2022-11-02,91.400002,91.599998,91.000000,91.300003,87.973953,7390466
2022-11-03,91.000000,91.199997,90.199997,90.550003,87.251274,12821695
2022-11-04,91.000000,91.349998,88.099998,88.550003,85.324135,13339109
2022-11-07,88.550003,90.800003,88.000000,90.550003,87.251274,13463366
2022-11-09,90.500000,90.550003,88.250000,88.599998,85.372314,12172444
2022-11-10,88.500000,89.199997,87.949997,88.199997,84.986885,6898707
2022-11-11,89.000000,89.349998,88.050003,88.849998,85.613205,8365138
2022-11-14,88.599998,88.650002,87.900002,88.099998,84.890526,7996003
2022-11-15,88.099998,90.000000,88.050003,89.900002,86.624954,8247787
2022-11-16,90.000000,91.250000,89.250000,90.500000,87.203094,10223428
2022-11-17,90.500000,90.900002,89.349998,90.150002,86.865845,4925266
2022-11-18,90.650002,91.550003,89.800003,90.300003,87.010384,14475534
2022-11-21,90.300003,90.650002,89.500000,89.650002,86.384064,7845740
2022-11-22,90.400002,91.250000,89.500000,91.099998,87.781235,18535213
2022-11-23,91.400002,91.400002,90.000000,90.800003,87.492172,8624491
2022-11-24,90.900002,92.449997,90.750000,92.099998,88.744804,14011196
2022-11-25,92.500000,93.849998,91.750000,93.250000,89.852913,12249200
2022-11-28,93.300003,93.800003,92.449997,92.750000,89.371132,11371642
